243299135|Monterey Pop|D.A. Pennebaker, Chris Hegedus|Documentary, Drama, Musical & Performing Arts|Dec 26, 1968|Apr 11, 2006||NR|78|Criterion Collection||On a beautiful June weekend in 1967, at the beginning of the Summer of Love, the first Monterey International Pop Festival roared forward, capturing a decade's spirit and ushering in a new era of rock and roll. Monterey featured career-making performances by Jimi Hendrix, Janis Joplin, and Otis Redding, but they were just a few among a wildly diverse cast that included Simon and Garfunkel, the Mamas and the Papas, the Who, the Byrds, Hugh Masekela, and the extraordinary Ravi Shankar. With his characteristic verite style, D. A. Pennebaker captured it all, immortalizing moments that have become legend: Pete Townshend destroying his guitar, Jimi Hendrix burning his|8/10|24|24|0|7.3/10|5|5|0|4.1/5|2,045
224822860|The Rage in Placid Lake|Tony McNamara|Art House & International, Comedy, Drama|Oct 22, 2004|Apr 18, 2006||NR|89|Film Movement||Australian playwright Tony McNamara makes his directorial debut with the offbeat comedy The Rage in Placid Lake, adapted from his own play The Cafe Latte Kid. In his first feature film, indie rocker Benny Lee stars as a troubled teen named Placid Lake. The child of new-agey eccentric parents (Garry McDonald and Miranda Richardson), Placid spends his childhood getting picked on by bullies. Fortunately, he finds friendship with classmate Gemma Taylor (Rose Byrne), whose father (Nicholas Hammond) pressures her to excel in school. After Placid shocks the school with his dark student film, he gets into an accident that lands him in the hospital. Upon his recovery, he reinvents himself as an conservative insurance agent and engages in an affair of sorts with emotionally detached co-worker Jane (Saskia Smith). The Rage in Placid Lake was screened at the 2003 Cannes Film Festival. ~ Andrea LeVasseur, Rovi|6.1/10|15|8|7|5.3/10|5|2|3|3.7/5|5,498
161291827|The Dead|John Huston|Art House & International, Drama|Dec 17, 1987|Apr 10, 2006||PG|82|Vestron UK Ltd.|Tony Huston|The final film of legendary director John Huston was based on the closing story of James Joyce's Dubliners. Anjelica Huston is top-billed as Gretta Conroy, the niece by marriage of turn-of-century Irish spinsters Kate Morkan (Helena Carroll) and Julia Morkan (Cathleen Delany). At the home of these two curious ladies, Gretta is prodded into remembering her long-dead lover. She tearfully reveals to her husband (Donal McCann) that the deceased boy may well have died on her behalf. Her tale of woe bespeaks the sentiment shared by James Joyce: no matter how long in their graves, the dead will always influence the living. Adding to the film's elegiac quality, it stars Huston's daughter Anjelica and was co-written with his son Tony Huston.|7.8/10|28|26|2|7.3/10|9|8|1|3.9/5|2,806
155578578|The Dark|John Fawcett, Paul W.S. Anderson|Horror, Mystery & Suspense|Dec 31, 2004|Apr 11, 2006||R (for terror/violence and language.)|93|Summit Entertainment|Simon Maginn, Stephen Massicotte, Paul Tamasy|A Welch abattoir is the setting for series of mysterious occurrences that befall a young family who are haunted by the angry ghost of a child who died there.|4.5/10|9|3|6|||||2.9/5|7,433
98813492|The Bodyguard|Mick Jackson|Action & Adventure, Drama, Musical & Performing Arts, Mystery & Suspense, Romance|Nov 25, 1992|Apr 18, 2006||R (Rated R for language.)|129|Warner Home Video|Lawrence Kasdan|"Lawrence Kasdan originally wrote his script for The Bodyguard in the late 1960s as a vehicle for Steve McQueen; by the time it reached the screen, Kasdan's star was another movie hearthrob, Kevin Costner. When imperious musical superstar Whitney Houston begins receiving death threats, she is compelled to hire a bodyguard. Enter Costner, who immediately incurs the wrath of Houston and her entourage by imposing prison-like security measures. An ex-Secret Service agent, Costner still hasn't purged himself of his guilt feelings over his inability to protect President Reagan from would-be assassin John Hinckley (in the original concept, the agent had been guarding JFK in Dallas, but Costner was too young to make this credible; besides, he and Oliver Stone had been there before). Gradually, and inevitably, Costner and Houston fall in love. Ralph Waite is cast as Costner's father, while Robert Wuhl and Debbie Reynolds please the crowd in their cameo roles. The Bodyguard was a huge box-office success, helped along in no small part by Whitney Houston's bestselling rendition of the old Dolly Parton hit ""I Will Always Love You."" ~ Hal Erickson, Rovi"|4.8/10|38|13|25|4.4/10|8|2|6|3/5|260,590
67819531|Little Fish|Rowan Woods|Drama, Mystery & Suspense|Feb 24, 2006|Apr 11, 2006||R (for language, drug content and brief sexuality)|113|First Look Pictures|Jacqueline Perske|"A former drug-addict in her early thirties attempts to put her shady past to rest while paving the way for a brighter future in director Rowan Woods' tale of love, trust, and redemption in modern-day Australia. Tracy Heart (Cate Blanchett) hasn't lived her 32 years so much as she has simply survived them. Ravaged by the drug-addiction and determined to redeem herself in the eyes of her overworked single-mother Janelle (Noni Hazelhurst), Tracy makes a personal vow to open her own business and turn her life around before it's too late and life has passed her by. Tracy's plan is complicated, however, when three men from her past reappear with their own plans for the future. In addition to the troubling re-appearance of her ex-boyfriend Jonny (Dustin Nguyen), her criminal-minded brother Ray (Martin Henderson) seems hell-bent on making a name for himself in the underworld, and the emotional demands of troubled family friend and ex-football star Lionel Dawson (Hugo Weaving) have left the emotionally vulnerable Tracy shaken and confused. When Tracy's modest dreams of a happy life catch the attention of feared criminal kingpin Bradley ""The Jockey"" Thompson (Sam Neill), she is forced to place her fragile trust in the hands of her skeptical mother and take one last trip into the past to confront her greatest fear. ~ Jason Buchanan, Rovi"|6.7/10|28|25|3|6.5/10|9|8|1|2.8/5|80,000
2864417|Hostel|Eli Roth|Horror|Jan 6, 2006|Apr 18, 2006|$47,277,326|R (for brutal scenes of torture and violence, strong sexual content, language and drug use.)|94|Lions Gate Films|Eli Roth|Two adventurous American college buddies, Paxton and Josh, backpack through Europe eager to make quintessentially hazy travel memories with new friend Oli, an Icelander they've met along the way. Paxton and Josh are eventually lured by a fellow traveler to what's described as a nirvana for American backpackers -- a particular hostel in an out-of-the-way Slovakian town stocked with Eastern European women as desperate as they are gorgeous. The two friends arrive and soon easily pair off with exotic beauties Natalya and Svetlana. In fact, too easily. Initially distracted by the good time they're having, the two Americans quickly find themselves trapped in an increasingly sinister situation that they will discover is as wide and as deep as the darkest, sickest recess of human nature itself -- if they survive.|5.8/10|107|65|42|5.5/10|19|7|12|3.1/5|471,030
24474|Wolf Creek|Greg McLean|Action & Adventure, Horror, Mystery & Suspense|Dec 25, 2005|Apr 11, 2006|$15,948,074|R (for strong gruesome violence, and for language.)|98|Weinstein Company|Greg McLean|A dream vacation turns into a nightmare in this taut thriller from Australia. Ben (Nathan Phillips), Lizzie (Cassandra Magrath), and Kristy (Kestie Morassi) are three friends who, after a night of celebratory drinking, hit the road for a trip to Wolf Creek National Park, where they plan to spend a week hiking and surfing. The three friends are happy to be spending time together, especially after Ben makes the happy discovery that Lizzie is as infatuated with him as he is with her. However, after a long day on foot, Ben, Lizzie, and Kristy make the unpleasant discovery that their car's battery is dead, leaving them stuck in the middle of nowhere. Help arrives in the form of Mick (John Jarratt), a burly but good-natured outdoorsman who happens upon them; Mick tells them that he can fix their car, and offers to give them a ride to his place down the road. Grateful but a bit nervous around the gregarious stranger, Ben, Lizzie, and Kristy offer Mick a wealth of thanks for his help, and give him some money for his troubles before they fall asleep around the campfire. The next morning, the travelers find themselves bound, gagged, drugged, and separated from one another, and they realize Mick is not the good Samaritan they imagined. Wolf Creek was the first feature film from writer and director Greg McLean. ~ Mark Deming, Rovi|5.5/10|113|59|54|5.3/10|29|16|13|3/5|95,021
24466|Fun With Dick and Jane|Dean Parisot|Comedy|Dec 21, 2005|Apr 11, 2006|$110,332,737|PG-13 (for brief language, some sexual humor and occasional humorous drug references)|90|Columbia Pictures|Judd Apatow, Nicholas Stoller|A not-so-ordinary family finds a new way of paying the bills in this comedy. Dick Harper (Jim Carrey) and his wife, Jane (Téa Leoni), would seem to have it made -- Dick has a high-paying job, they live in an expensive house in the suburbs, they have two luxury cars in the driveway, and a housekeeper, Blanca (Gloria Garayua), to help look after their son, Billy. But Dick and Jane's fairy-tale life crashes head-on into reality when the firm Dick works for turns out to have been using unscrupulous accounting methods to disguise the fact they've been losing money hand over fist, and Dick has been made the fall guy for some of their dirty dealings. Suddenly flat broke, Dick and Jane must find a new way to support their lavish lifestyle, and in time they discover just the thing -- crime. A remake of Ted Kotcheff's 1977 hit (which helped re-launch Jane Fonda's screen career), Fun With Dick and Jane also stars Alec Baldwin, John Michael Higgins, and Angie Harmon.|4.9/10|134|38|96|5/10|33|8|25|3.1/5|759,389
24219|Mrs. Henderson Presents|Stephen Frears|Comedy, Drama|Feb 3, 2006|Apr 18, 2006|$10,965,943|R (for nudity and brief language)|103|Weinstein Company|Martin Sherman|"A recently widowed eccentric with money to burn and no intentions of settling down enlists the aide of a showbiz professional to transform a run-down theater in Soho into London's most innovative entertainment hot spot in director Stephen Frears' cinematic account of the groundbreaking Windmill Theater. The year is 1937 and, despite having recently lost her husband, 69-year-old Laura Henderson (Judy Dench) remains as ambitious and vital as ever. Aghast at her friend Lady Conway's (Thelma Barlow) suggestion that she take up a mundane hobby such as diamond collecting to pass the time, Mrs. Henderson instead shocks her well-to-do social circle by purchasing the ramshackle Windmill Theater in the heart of downtown Soho. Unafraid to take a risk in the venture, yet lacking the experience needed to run the theater, Mrs. Henderson brings in showbiz veteran Vivian Van Damm (Bob Hoskins) to line up an opening act that will set the stage ablaze. When the ever-curious Mrs. Henderson's intrusive spying begins to impede on Mr. Van Damm's creative progress, the frustrated theater manager has her banished from rehearsals. Though Van Damm's innovative idea to stage an unending stream of entertainment dubbed ""Revudeville"" proves a wild and profitable success, the Windmill begins to suffer when other local theaters quickly follow suit. Now faced with the prospect of seeing her once-lucrative endeavor fall by the wayside due to the unoriginality of the copycats who surround her, Mrs. Henderson decides to show audiences something they've never seen before by making the Windmill the first theater to feature nude female entertainers live on-stage. ~ Jason Buchanan, Rovi"|6.7/10|142|96|46|6.7/10|40|29|11|3.3/5|50,195
