771490397|Benji|Brandon Camp|Kids & Family|Mar 16, 2018|Mar 16, 2018||NR||Netflix|Brandon Camp|A modern day retelling of the classic, the story of Benji follows one orphaned puppy and Carter and Frankie, two capricious New Orleans school kids who strike up a friendship with the tenacious street dog. When danger befalls them and they end up kidnapped by robbers who are in over their heads, Benji and his scruffy sidekick come to the rescue.|5.5/10|10|6|4|5.8/10|5|2|3|3.9/5|132
771490552|Demon House|Zak Bagans|Documentary, Horror|Mar 16, 2018|Mar 16, 2018||NR|111|Freestyle Digital Media|Zak Bagans|"As mass hysteria breaks-out over an alleged demonic possession in an Indiana home, referred to as a ""Portal to Hell,"" ""Ghost Adventures"" host and paranormal investigator Zak Bagans buys the house, sight unseen, over the phone. He and his crew then become the next victims of the most documented case of demonic possession in US history...the ""house of 200 demons."""|3.4/10|10|4|6|||||3.5/5|324
771490561|Our Blood Is Wine|Emily Railsback|Documentary|Mar 9, 2018|Mar 20, 2018||NR|78|Music Box Films||Filmmaker Emily Railsback and sommelier Jeremy Quinn provide intimate access to rural family life in the Republic of Georgia as they explore the rebirth of 8,000 year old winemaking traditions almost lost during the period of Soviet rule. By using unobtrusive iPhone technology, Railsback brings the voices and ancestral legacies of modern Georgians directly to the viewer, revealing an intricate and resilient society that has survived regular foreign invasion and repeated attempts to erase Georgian culture. The revival of traditional winemaking is the central force driving this powerful, independent and autonomous nation to find its 21st century identity.|0/10|5|4|1||||||26
771491376|Take Your Pills|Alison Klayman|Documentary|Mar 16, 2018|Mar 16, 2018||NR|87|Netflix||"The pressure to achieve more, do more, and be more is part of being human - and in the age of Adderall and Ritalin, achieving that can be as close as the local pharmacy. No longer just ""a cure for excitable kids,"" prescription stimulants are in college classrooms, on Wall Street, in Silicon Valley...any place ""the need to succeed"" slams into ""not enough hours in the day."" But there are costs. In the insightful Netflix documentary TAKE YOUR PILLS, award-winning documentarian Alison Klayman (Ai Weiwei: Never Sorry) focuses on the history, the facts, and the pervasiveness of cognitive-enhancement drugs in our amped-up era of late-stage-capitalism. Executive produced by Maria Shriver and Christina Schwarzenegger, TAKE YOUR PILLS examines what some view as a brave new world of limitless possibilities, and others see as a sped-up ride down a synaptic slippery slope, as these pills have become the defining drug of a generation."|6.9/10|13|8|5|||||3.1/5|137
771491701|PARADOX|Daryl Hannah|Drama|Mar 23, 2018|Mar 23, 2018||NR|73|Netflix|Daryl Hannah|"A fantasy, a loud poem and a free-spirited tale of music and love, PARADOX is a one-of-a-kind personal expression. Sometime in the future past, the ""Man in the Black Hat"" (Neil Young), the ""Particle Kid"" (Micah Nelson), ""Jail Time"" (Lukas Nelson) and a ragged band of cowboys and outlaws hide high up in the Mountains. They pass the hours searching for treasure while they wait for the full moon to lend its magic, bring the music and make the spirits fly. Vibrating with original music by Young + Promise of the Real, PARADOX furthers the legacy of an iconic performer who has always broken the rules."|3.9/10|7|2|5|||||2.6/5|34
771319547|Justice League|Zack Snyder|Action & Adventure, Drama, Science Fiction & Fantasy|Nov 17, 2017|Mar 13, 2018|$227,032,490|PG-13 (for sequences of sci-fi violence and action)|110|Warner Bros. Pictures|Chris Terrio, Joss Whedon|Fueled by his restored faith in humanity and inspired by Superman's selfless act, Bruce Wayne enlists the help of his newfound ally, Diana Prince, to face an even greater enemy. Together, Batman and Wonder Woman work quickly to find and recruit a team of metahumans to stand against this newly awakened threat. But despite the formation of this unprecedented league of heroes--Batman, Wonder Woman, Aquaman, Cyborg and The Flash--it may already be too late to save the planet from an assault of catastrophic proportions.|5.3/10|361|143|218|5.1/10|46|11|35|3.9/5|125,750
771401871|Thor: Ragnarok|Taika Waititi|Action & Adventure, Drama, Science Fiction & Fantasy|Nov 3, 2017|Mar 6, 2018|$314,971,245|PG-13 (for intense sequences of sci-fi violence and action, and brief suggestive material)|130|Walt Disney Pictures|Eric Pearson|"In Marvel Studios' ""Thor: Ragnarok,"" Thor is imprisoned on the other side of the universe without his mighty hammer and finds himself in a race against time to get back to Asgard to stop Ragnarok--the destruction of his homeworld and the end of Asgardian civilization--at the hands of an all-powerful new threat, the ruthless Hela. But first he must survive a deadly gladiatorial contest that pits him against his former ally and fellow Avenger--the Incredible Hulk!"|7.5/10|380|351|29|7.2/10|44|39|5|4.2/5|91,283
771436849|Lady Bird|Greta Gerwig|Comedy, Drama|Nov 3, 2017|Mar 6, 2018|$48,285,330|R (for language, sexual content, brief graphic nudity and teen partying)|93|A24|Greta Gerwig|"In Lady Bird, Greta Gerwig reveals herself to be a bold new cinematic voice with her directorial debut, excavating both the humor and pathos in the turbulent bond between a mother and her teenage daughter. Christine ""Lady Bird"" McPherson (Saoirse Ronan) fights against but is exactly like her wildly loving, deeply opinionated and strong-willed mom (Laurie Metcalf), a nurse working tirelessly to keep her family afloat after Lady Bird's father (Tracy Letts) loses his job. Set in Sacramento, California in 2002, amidst a rapidly shifting American economic landscape, Lady Bird is an affecting look at the relationships that shape us, the beliefs that define us, and the unmatched beauty of a place called home."|8.8/10|355|351|4|9.3/10|49|49|0|4/5|20,979
771439693|Three Billboards Outside Ebbing, Missouri|Martin McDonagh|Comedy, Drama|Dec 1, 2017|Feb 27, 2018|$52,000,189|R (for violence, language throughout, and some sexual references)|115|Fox Searchlight Pictures|Martin McDonagh|THREE BILLBOARDS OUTSIDE EBBING, MISSOURI is a darkly comic drama from Academy Award winner Martin McDonagh (IN BRUGES). After months have passed without a culprit in her daughter's murder case, Mildred Hayes (Academy Award winner Frances McDormand) makes a bold move, painting three signs leading into her town with a controversial message directed at William Willoughby (Academy Award nominee Woody Harrelson), the town's revered chief of police. When his second-in-command Officer Dixon (Sam Rockwell), an immature mother's boy with a penchant for violence, gets involved, the battle between Mildred and Ebbing's law enforcement is only exacerbated.|8.5/10|368|335|33|8.7/10|50|47|3|4.1/5|21,815
771443582|The Breadwinner|Nora Twomey|Animation, Drama, Kids & Family|Nov 17, 2017|Mar 6, 2018|$228,056|PG-13 (for thematic material including some violent images)|93||Anita Doron|Parvana is an 11-year-old girl growing up under the Taliban in Afghanistan in 2001. When her father is wrongfully arrested, Parvana cuts off her hair and dresses like a boy in order to support her family. Working alongside her friend Shauzia, Parvana discovers a new world of freedom-and danger. With undaunted courage, Parvana draws strength from the fantastical stories she invents, as she embarks on a quest to find her father and reunite her family. Equal parts thrilling and enchanting, The Breadwinner is an inspiring and luminously animated tale about the power of stories to sustain hope and carry us through dark times|7.9/10|97|92|5|7.4/10|16|15|1|4.1/5|1,851
771444331|The Man From Earth: Holocene|Richard Schenkman|Drama|Oct 13, 2017|Feb 27, 2018||NR|98|Falling Sky Entertainment|Emerson Bixby, Richard Schenkman|After history Professor John Oldman unexpectedly resigns from the University, his startled colleagues impulsively invite themselves to his home, pressing him for an explanation. But they're shocked to hear his reason for premature retirement: John claims he must move on because he is immortal, and cannot stay in one place for more than ten years without his secret being discovered. Tempers rise and emotions flow as John's fellow professors attempt to poke holes in his story, but it soon becomes clear that his tale is as impossible to disprove as it is to verify. What starts out as a friendly gathering soon builds to an unexpected and shattering climax.|8/10|5|3|2|||||3.5/5|237
771445858|Wonder Wheel|Woody Allen|Drama|Dec 1, 2017|Mar 6, 2018||PG-13 (for thematic content including some sexuality, language and smoking)|101|Amazon Studios|Woody Allen|WONDER WHEEL tells the story of four characters whose lives intertwine amid the hustle and bustle of the Coney Island amusement park in the 1950s: Ginny (Kate Winslet), an emotionally volatile former actress now working as a waitress in a clam house; Humpty (Jim Belushi), Ginny's rough-hewn carousel operator husband; Mickey (Justin Timberlake), a handsome young lifeguard who dreams of becoming a playwright; and Carolina (Juno Temple), Humpty's long-estranged daughter, who is now hiding out from gangsters at her father's apartment. Cinematographer Vittorio Storaro captures a tale of passion, violence, and betrayal that plays out against the picturesque tableau of 1950s Coney Island.|5/10|184|55|129|4.8/10|37|9|28|3.1/5|1,602
771446089|Just Getting Started|Ron Shelton|Action & Adventure, Comedy|Dec 8, 2017|Feb 27, 2018||PG-13 (for language, suggestive material and brief violence)||Broad Green Pictures|Ron Shelton|From Ron Shelton, writer/director of Tin Cup and Bull Durham, comes the new comedy, Just Getting Started. Morgan Freeman stars as DUKE DIVER, the freewheeling manager of the luxury Palm Springs resort, the Villa Capri. DIVER may have a mysterious past, but he's a pro at making sure that life for the high-spirited residents is one big, non-stop party. But the status quo is challenged when ex-military charmer LEO (Tommy Lee Jones) checks in, triggering a competition between Duke and Leo for the top spot of Alpha male, as well as for the affections of the newly-arrived SUZIE (Rene Russo). When Duke's past suddenly catches up with him, the rivals put aside their differences and the two men reluctantly team up to stop whoever is trying to kill Duke, and also save the Villa Capri.|2.2/10|21|1|20|2.8/10|9|1|8|1.6/5|797
771448904|Sami Blood|Amanda Kernell|Drama|Jun 2, 2017|Feb 27, 2018||NR|110|Nordisk Film Production|Amanda Kernell|A 14-year-old girl (Lene Cecilia Sparrok) belonging to the Sami people, a Scandinavian ethnic minority, is subjected to racism and eugenic scrutiny in the 1930s when she is removed from her family and sent to a state-run school that aims to reeducate her into Swedish culture. She must soon choose between new academic opportunities or staying true to her cultural identity, all while weathering the storms of adolescence.|7.2/10|24|23|1|7.8/10|7|7|0|4.2/5|231
771458285|1:54|Yan England|Art House & International, Drama|Mar 9, 2018|Mar 13, 2018||NR|106|Breaking Glass Pictures|Yan England|Tim, a shy sixteen-year-old athlete with a natural gift for running, is dealing with the loss of his mother, as well as his sexuality. However, the last four years of high school have been tough on him because of Jeff and his crew.In his last year of school, Tim is sick and tired of feeling like a loser, and wants to shine for once. He decides to stand up to Jeff by dethroning him in the 800m championship, the event Jeff is known for in school. But behind competition and rivalry, a secret is wreaking havoc. After a personal video is posted to social media, Tim's private life is about to explode into the public eye. Soon, Tim finds himself pushed to the edge where human limits reach the point of no return.|5.8/10|7|4|3|||||3.2/5|90
